Wall time,Step,Value
1553443534.1305633,682000,6.504682540893555
1553443650.3239777,683000,8.372047424316406
1553443758.1270592,684000,6.422999858856201
1553443878.8328226,685000,7.323345184326172
1553443999.3713896,686000,7.218870162963867
1553444114.7947438,687000,6.957644939422607
1553444233.4169903,688000,6.918145179748535
1553444349.2513833,689000,7.612722396850586
1553444472.3697436,690000,7.009487628936768
1553444591.763036,691000,6.959434986114502
1553444715.832292,692000,7.6724700927734375
1553444826.4050066,693000,6.7209601402282715
1553444942.5602672,694000,6.772705078125
1553445071.1279216,695000,7.62633752822876
1553445196.9290102,696000,6.7898149490356445
1553445321.364131,697000,6.859139919281006
1553445437.39991,698000,7.355007648468018
1553445552.1975455,699000,6.605922698974609
1553445668.076946,700000,7.3180623054504395
1553445784.8961244,701000,6.814000129699707
1553445896.2983527,702000,7.050039768218994
1553446012.3491163,703000,6.222825050354004
1553446133.9769819,704000,6.428622722625732
1553446247.328223,705000,7.018957614898682
1553446354.288922,706000,6.329370021820068
1553446463.9067552,707000,6.442807674407959
1553446587.675456,708000,6.813727378845215
1553446710.1517112,709000,6.393752574920654
1553446824.4039392,710000,6.207540035247803
1553446938.3632805,711000,7.483745098114014
1553447056.874214,712000,8.494194984436035
1553447178.890893,713000,7.647894859313965
1553447298.8106735,714000,7.895750045776367
1553447413.6198876,715000,6.892039775848389
1553447533.5558846,716000,7.497727394104004
1553447649.2239096,717000,7.777217388153076
1553447764.5252585,718000,7.668805122375488
1553447873.501953,719000,6.378320217132568
1553447987.571564,720000,6.495757579803467
1553448104.2139285,721000,7.613492488861084
1553448227.808836,722000,7.349817276000977
1553448350.4623072,723000,7.295929908752441
1553448511.4768267,724000,7.216475009918213
1553448715.85817,725000,6.505469799041748
1553448916.1820967,726000,6.478415012359619
1553449105.2362685,727000,6.2382073402404785
1553449310.9428222,728000,6.758712291717529
1553449516.0229344,729000,6.043672561645508
1553449710.0018718,730000,6.8042473793029785
1553449899.926847,731000,7.743889808654785
1553450103.5106773,732000,7.570627689361572
1553450295.3267744,733000,7.567094802856445
1553450466.852746,734000,7.095957279205322
1553450678.7754111,735000,7.220119953155518
1553450902.2856324,736000,6.855949878692627
1553451113.692546,737000,7.721545219421387
1553451326.2095306,738000,7.1902899742126465
1553451543.959514,739000,7.431755065917969
1553451760.2699735,740000,6.272947311401367
1553451969.3640115,741000,7.239107608795166
1553452188.140109,742000,7.545499801635742
1553452395.4894185,743000,6.82402229309082
1553452606.7731662,744000,7.4423322677612305
1553452819.1063788,745000,7.949645042419434
1553453031.1307313,746000,6.893282413482666
1553453258.4209569,747000,7.515009880065918
1553453464.9798787,748000,7.047170162200928
1553453642.606599,749000,7.417572498321533
1553453794.705113,750000,7.249242305755615
1553453944.6193547,751000,6.918667316436768
1553454088.8660643,752000,7.2168073654174805
1553454253.0421348,753000,6.797339916229248
1553454469.2915053,754000,6.958085060119629
1553454688.5816536,755000,6.980929851531982
1553454910.9571264,756000,7.90059232711792
1553455143.6663878,757000,7.2865777015686035
1553455357.0683546,758000,7.774664878845215
1553455576.0714567,759000,7.005642414093018
1553455788.3641982,760000,7.244890213012695
1553455992.154101,761000,7.846409797668457
1553456203.1790516,762000,7.3097147941589355
1553456404.178905,763000,5.804594993591309
1553456609.180921,764000,7.037357330322266
1553456821.1519911,765000,6.980832576751709
1553457024.3051834,766000,6.549987316131592
1553457166.4699314,767000,6.996610164642334
1553457299.014995,768000,7.879672527313232
1553457465.9294345,769000,6.901817321777344
1553457626.6406984,770000,6.081735134124756
1553457847.3281171,771000,7.361149787902832
1553458066.9246995,772000,7.1147074699401855
1553458291.5728807,773000,7.425882339477539
1553458513.0578842,774000,6.739062309265137
1553458725.0709999,775000,6.449265003204346
1553458944.9881763,776000,9.35915470123291
1553459156.109163,777000,7.498734951019287
1553459373.9536438,778000,7.440555095672607
1553459580.7277107,779000,6.7973222732543945
1553459795.8771505,780000,6.690585136413574
1553460011.70196,781000,7.209927558898926
1553460234.5946803,782000,6.813442707061768
1553460457.0835414,783000,7.00556755065918
1553460674.7257352,784000,6.751527309417725
1553460891.3465345,785000,6.699850082397461
1553461094.9402668,786000,7.946047306060791
1553461211.6039176,787000,7.546140193939209
1553461324.9016223,788000,6.8440399169921875
1553461444.0663104,789000,8.09926986694336
1553461556.1305683,790000,8.299710273742676
1553461673.7859025,791000,6.6220927238464355
1553461783.4496264,792000,6.986357688903809
1553461902.5675914,793000,6.897302627563477
1553462020.246332,794000,8.18235969543457
1553462142.362583,795000,7.153454780578613
1553462264.5825686,796000,6.828112602233887
1553462379.166536,797000,6.561564922332764
1553462502.5182724,798000,7.265110015869141
1553462619.23705,799000,6.944845199584961
1553462741.971965,800000,7.8934125900268555
1553462866.4533343,801000,6.9467549324035645
1553462987.0499701,802000,7.630300045013428
1553463108.1435168,803000,7.41768741607666
1553463228.2449522,804000,7.313950061798096
1553463341.8216586,805000,6.837214946746826
1553463458.5066347,806000,7.880730152130127
1553463574.2416625,807000,6.811102390289307
1553463685.30203,808000,7.4081501960754395
1553463799.978171,809000,7.3197197914123535
1553463915.396342,810000,7.291520118713379
1553464028.9652064,811000,6.468227386474609
1553464138.035264,812000,7.55645751953125
1553464257.0096884,813000,7.16484260559082
1553464376.0627453,814000,7.62931489944458
1553464490.33835,815000,7.431882381439209
1553464605.3564062,816000,7.882702350616455
1553464720.4037015,817000,7.6180949211120605
1553464840.6697342,818000,7.925964832305908
1553464966.578751,819000,7.301947593688965
1553465086.230554,820000,6.769262313842773
1553465208.896012,821000,6.803702354431152
1553465323.5005774,822000,7.555777549743652
1553465437.9604495,823000,6.774885177612305
1553465552.5536366,824000,7.4634222984313965
1553465671.1387532,825000,6.864777565002441
1553465786.1993594,826000,7.2917799949646
1553465910.0583863,827000,8.106389999389648
1553466022.6871395,828000,7.654514789581299
1553466136.9454997,829000,6.270707607269287
1553466253.6152244,830000,7.26416015625
1553466367.907919,831000,7.007110118865967
1553466486.8009138,832000,6.798192501068115
1553466601.5949378,833000,6.50315523147583
1553466724.179589,834000,7.545502662658691
1553466838.7142992,835000,7.489887714385986
1553466952.4669883,836000,7.569842338562012
1553467074.6563237,837000,8.029902458190918
1553467187.7038493,838000,7.320847511291504
1553467307.5515242,839000,6.405274868011475
1553467422.5568879,840000,7.869470119476318
1553467542.0055263,841000,7.592050075531006
1553467660.6809673,842000,6.9808502197265625
1553467774.1548262,843000,6.615684986114502
1553467891.6295798,844000,8.084627151489258
1553468007.7585738,845000,7.426007270812988
1553468124.6757057,846000,8.050132751464844
1553468241.8199906,847000,7.119339942932129
1553468366.845807,848000,7.617455005645752
1553468481.9987915,849000,6.210062503814697
1553468596.0826728,850000,7.785289764404297
1553468720.992757,851000,6.8361124992370605
1553468836.8938437,852000,6.844232559204102
1553468950.6218388,853000,6.955679893493652
1553469071.1899514,854000,7.845190048217773
1553469183.6924405,855000,6.99249267578125
1553469306.1597025,856000,7.463990211486816
1553469422.3785543,857000,7.336087703704834
1553469541.3879473,858000,7.438852310180664
1553469655.3160043,859000,6.537537574768066
1553469771.8329408,860000,6.2545599937438965
1553469886.1281607,861000,7.702700138092041
1553469996.4199848,862000,6.495767593383789
1553470109.2231724,863000,6.998205184936523
1553470224.3152192,864000,7.6133198738098145
1553470340.6766622,865000,7.905017375946045
1553470452.8436477,866000,6.821802616119385
1553470568.3550365,867000,7.0442023277282715
1553470688.4561467,868000,6.555150032043457
1553470811.4329152,869000,7.546870231628418
1553470928.4338095,870000,7.539677619934082
1553471043.711735,871000,7.135227680206299
1553471157.171093,872000,5.603567600250244
1553471282.7148235,873000,7.135340213775635
1553471398.3410094,874000,7.595582485198975
1553471513.7770734,875000,6.321529865264893
1553471628.837472,876000,7.432042598724365
1553471747.938787,877000,8.065369606018066
1553471862.6649451,878000,7.0845723152160645
1553471981.384761,879000,7.366297721862793
1553472092.7354167,880000,6.9274725914001465
1553472213.5248327,881000,7.376652717590332
1553472329.1055899,882000,7.1428351402282715
1553472448.3414009,883000,6.836444854736328
1553472572.8334725,884000,5.8826375007629395
1553472688.5698457,885000,7.398865222930908
1553472808.028509,886000,7.356597423553467
1553472928.5063348,887000,7.732812404632568
1553473050.657745,888000,7.869235038757324
1553473166.0344112,889000,7.949850082397461
1553473280.276819,890000,8.384420394897461
1553473393.9540162,891000,7.656882286071777
1553473521.1052651,892000,7.723205089569092
1553473647.1242454,893000,8.8307523727417
1553473771.175304,894000,7.711540222167969
1553473882.4603987,895000,6.404592514038086
1553474012.5203323,896000,6.655664920806885
1553474128.3554578,897000,7.8087077140808105
1553474251.3221953,898000,6.786227703094482
1553474374.499543,899000,7.814072608947754
1553474489.8429,900000,7.744019985198975
1553474605.3955693,901000,6.37965726852417
1553474724.7204711,902000,6.686447620391846
1553474844.2903662,903000,7.5866475105285645
1553474958.417064,904000,7.808202266693115
1553475080.1682107,905000,7.8129801750183105
1553475195.9778328,906000,7.0864949226379395
1553475314.855731,907000,7.446605205535889
1553475433.797398,908000,7.242042541503906
1553475551.5584266,909000,7.259682655334473
1553475675.1504521,910000,7.536075115203857
1553475790.8618815,911000,7.270542621612549
1553475903.3970551,912000,7.412694931030273
1553476020.4734952,913000,7.307162284851074
1553476141.6991951,914000,6.888392448425293
1553476257.1764398,915000,7.327887535095215
1553476380.82854,916000,9.127362251281738
1553476503.963744,917000,8.91333293914795
1553476620.6400208,918000,7.11731481552124
1553476737.500694,919000,6.920499801635742
1553476854.7843282,920000,6.9422101974487305
1553476985.5450006,921000,7.705272674560547
1553477103.5453322,922000,6.1352972984313965
1553477222.2647622,923000,6.834842681884766
1553477337.890277,924000,7.142697334289551
1553477453.576743,925000,7.248724937438965
1553477574.2524617,926000,7.9735822677612305
1553477689.7053635,927000,7.093437671661377
1553477807.0810194,928000,7.398540019989014
1553477933.3838642,929000,6.964527606964111
1553478054.9087102,930000,8.255197525024414
1553478162.1705225,931000,7.118865013122559
1553478281.9210563,932000,7.124255180358887
1553478399.3398702,933000,6.911192417144775
1553478515.899174,934000,7.670712471008301
1553478627.7518308,935000,7.533969879150391
1553478754.1187637,936000,7.442709922790527
1553478875.9968722,937000,7.093910217285156
1553478991.6970372,938000,7.421259880065918
1553479100.650386,939000,7.6595072746276855
1553479221.3594022,940000,7.68737268447876
1553479336.8958354,941000,7.911035060882568
1553479459.7634146,942000,8.110014915466309
1553479579.5737016,943000,7.053850173950195
1553479702.1245177,944000,6.601972579956055
1553479825.3565018,945000,7.650324821472168
1553479946.9692476,946000,7.6138176918029785
1553480063.6890788,947000,7.126142501831055
1553480184.9060287,948000,7.319457530975342
1553480306.758553,949000,7.269959926605225
1553480430.6356375,950000,9.21534252166748
1553480548.0375917,951000,7.154902458190918
1553480664.462417,952000,7.341557502746582
1553480775.1485617,953000,8.306347846984863
1553480894.849199,954000,6.689895153045654
1553481013.9601026,955000,6.578392505645752
1553481126.9275277,956000,8.000142097473145
1553481243.321298,957000,7.2935051918029785
1553481356.8066936,958000,7.193120002746582
1553481475.366802,959000,7.127842426300049
1553481597.4934888,960000,7.777565002441406
1553481712.5955772,961000,8.390464782714844
1553481829.9372563,962000,7.467229843139648
1553481943.9613566,963000,7.309185028076172
1553482061.2498336,964000,6.793587684631348
1553482181.2361562,965000,7.775397300720215
1553482296.5947106,966000,6.74188232421875
1553482414.1726668,967000,7.18327522277832
1553482541.8313992,968000,8.061607360839844
1553482659.658706,969000,8.279390335083008
1553482773.9357424,970000,7.77546501159668
1553482890.6535625,971000,6.605802536010742
1553483011.5716026,972000,7.731939792633057
1553483127.8323743,973000,6.029847621917725
1553483244.657607,974000,6.266987323760986
1553483363.7436092,975000,7.63074254989624
1553483475.4405098,976000,6.912487506866455
1553483598.3225052,977000,8.543575286865234
1553483716.4744084,978000,7.935965061187744
1553483833.325349,979000,6.997469902038574
1553483952.3039472,980000,7.338910102844238
1553484073.9785354,981000,7.5022501945495605
1553484190.2973194,982000,7.327394962310791
1553484306.0910408,983000,8.317975044250488
1553484425.5452306,984000,7.193140029907227
1553484545.0279698,985000,7.736595153808594
1553484670.2783773,986000,7.700947284698486
1553484790.613636,987000,6.78772497177124
1553484904.2441702,988000,7.572492599487305
1553485024.159552,989000,7.941359996795654
1553485150.6629395,990000,8.341787338256836
1553485268.2030077,991000,6.856847286224365
1553485383.7973158,992000,7.69000244140625
1553485506.7481444,993000,6.885035037994385
1553485628.525166,994000,7.116442680358887
1553485751.1102529,995000,8.079449653625488
1553485874.7638366,996000,6.595857620239258
1553485988.7380476,997000,7.748585224151611
1553486112.534275,998000,6.037395000457764
1553486232.7409458,999000,7.775889873504639
1553486354.2176185,999999,7.38959264755249
