Wall time,Step,Value
1554313532.2764747,645000,25.27790069580078
1554313578.5032551,646000,25.085100173950195
1554313624.9576247,647000,24.602800369262695
1554313671.7440546,648000,25.05299949645996
1554313719.4628086,649000,24.752700805664062
1554313767.4749415,650000,25.184200286865234
1554313814.7825322,651000,24.726299285888672
1554313861.4870274,652000,25.12660026550293
1554313908.9003549,653000,26.079999923706055
1554313955.1140106,654000,25.29759979248047
1554314001.1013985,655000,24.99340057373047
1554314048.1280055,656000,24.985599517822266
1554314094.0820777,657000,25.356000900268555
1554314140.7538648,658000,25.206499099731445
1554314186.5709145,659000,25.677499771118164
1554314231.5236104,660000,24.832599639892578
1554314278.367876,661000,24.45359992980957
1554314325.1063068,662000,25.069299697875977
1554314371.103585,663000,25.03849983215332
1554314417.4141722,664000,25.831100463867188
1554314465.6483188,665000,24.874799728393555
1554314511.410259,666000,24.808000564575195
1554314557.4891772,667000,24.959400177001953
1554314605.41696,668000,24.91029930114746
1554314651.4873834,669000,25.663700103759766
1554314697.5999093,670000,25.4591007232666
1554314742.2446759,671000,24.469999313354492
1554314788.7366061,672000,25.565900802612305
1554314832.9454045,673000,24.289600372314453
1554314880.6612072,674000,25.692100524902344
1554314928.0211802,675000,25.00670051574707
1554314975.380863,676000,25.67009925842285
1554315022.1362965,677000,25.128299713134766
1554315068.758838,678000,25.063199996948242
1554315115.540571,679000,24.990299224853516
1554315164.253461,680000,25.459699630737305
1554315210.8242648,681000,25.114900588989258
1554315257.1744757,682000,25.099899291992188
1554315304.3379934,683000,24.625699996948242
1554315352.076303,684000,25.24970054626465
1554315399.2308245,685000,25.177600860595703
