Wall time,Step,Value
1553787763.6972325,668000,4.011169910430908
1553787908.14086,669000,3.9386425018310547
1553788050.6486645,670000,4.478734970092773
1553788195.0673585,671000,3.6434524059295654
1553788336.8261657,672000,5.267855167388916
1553788479.7797773,673000,3.937345027923584
1553788625.508966,674000,4.84630012512207
1553788768.1314638,675000,4.425099849700928
1553788916.3509905,676000,5.06392765045166
1553789067.3829935,677000,4.516757488250732
1553789213.3744795,678000,4.6013922691345215
1553789352.383643,679000,4.076039791107178
1553789497.610175,680000,4.045797348022461
1553789642.5873759,681000,4.627309799194336
1553789783.0037737,682000,3.5783424377441406
1553789925.205397,683000,5.188139915466309
1553790063.9901614,684000,5.136822700500488
1553790207.1761518,685000,4.299449920654297
1553790357.9588218,686000,5.197432518005371
1553790496.0025685,687000,4.5237650871276855
1553790641.1533034,688000,5.0872673988342285
1553790787.971577,689000,4.394305229187012
1553790937.7309852,690000,5.467724800109863
1553791082.8059223,691000,4.485247611999512
1553791218.6694996,692000,4.800214767456055
1553791368.6922028,693000,4.965547561645508
1553791511.1311917,694000,3.847445011138916
1553791658.4271896,695000,4.9145026206970215
1553791799.7282217,696000,3.9453349113464355
1553791942.189152,697000,4.009725093841553
1553792091.8298764,698000,5.394012451171875
1553792232.3908882,699000,4.201607704162598
1553792382.8823376,700000,4.618444919586182
1553792526.1680617,701000,4.786807537078857
1553792673.9766872,702000,5.22824239730835
1553792821.2816598,703000,4.544264793395996
1553792962.3283725,704000,5.588395118713379
1553793104.9738095,705000,5.098267555236816
1553793241.5724213,706000,4.737082481384277
1553793389.1745985,707000,4.602634906768799
1553793526.674798,708000,4.891604900360107
1553793660.3023574,709000,4.81810998916626
1553793799.764309,710000,4.613137722015381
1553793947.0972066,711000,4.231259822845459
1553794092.9420857,712000,4.965445041656494
1553794232.665339,713000,5.10285758972168
1553794376.1654892,714000,5.053929805755615
1553794521.026,715000,5.746657371520996
1553794668.9094255,716000,5.218470096588135
1553794811.686511,717000,4.4166998863220215
1553794959.0652854,718000,5.494122505187988
1553795109.2784793,719000,4.920677661895752
1553795253.8756955,720000,5.301327705383301
1553795402.0234132,721000,4.535247325897217
1553795543.2326906,722000,5.522950172424316
1553795696.5007136,723000,5.559794902801514
1553795833.6717935,724000,5.082294940948486
1553795978.9362245,725000,5.6717047691345215
1553796126.2561588,726000,5.355377674102783
1553796270.5033092,727000,6.19125509262085
1553796412.7847202,728000,4.412559986114502
1553796553.6569116,729000,4.784387588500977
1553796699.181634,730000,5.194089889526367
1553796843.0099068,731000,5.290072441101074
1553796990.1503198,732000,5.62746000289917
1553797129.6990402,733000,5.405059814453125
1553797270.7786646,734000,5.747762680053711
1553797414.3127246,735000,5.766544818878174
1553797553.321888,736000,5.143704891204834
1553797692.5414884,737000,5.474905014038086
1553797834.9286163,738000,6.146427631378174
1553797981.4347253,739000,4.471439838409424
1553798126.5355942,740000,4.789762496948242
1553798263.7286155,741000,6.163552284240723
1553798400.712196,742000,4.211572647094727
1553798539.2306733,743000,5.940030097961426
1553798687.5389621,744000,5.4330925941467285
1553798829.4074776,745000,4.993285179138184
1553798967.9538774,746000,4.462312698364258
1553799113.6012843,747000,6.03725004196167
1553799259.3105252,748000,4.325135231018066
1553799410.9030294,749000,5.046067714691162
1553799548.345383,750000,6.189760208129883
1553799691.7627556,751000,4.121914863586426
1553799830.6302974,752000,6.249127388000488
1553799975.8737845,753000,5.894832611083984
1553800123.098971,754000,4.745244979858398
1553800265.0093741,755000,6.675942420959473
1553800402.960368,756000,5.110535144805908
1553800549.302915,757000,5.738527297973633
1553800686.9457326,758000,5.69289493560791
1553800829.4894407,759000,4.531370162963867
1553800972.1767654,760000,6.077597618103027
1553801118.4086084,761000,5.957095146179199
1553801263.7328796,762000,6.3568902015686035
1553801403.019302,763000,5.5512776374816895
1553801549.6022053,764000,5.9448676109313965
1553801691.3241122,765000,6.39123010635376
1553801835.7467947,766000,5.5738749504089355
1553801977.8905735,767000,5.971977710723877
1553802120.251771,768000,5.404445171356201
1553802263.1914198,769000,6.203312397003174
1553802411.300243,770000,5.435625076293945
1553802548.5600855,771000,6.74011754989624
1553802696.0186467,772000,5.839505195617676
1553802841.8535519,773000,6.034337520599365
1553802983.3041844,774000,5.761707305908203
1553803130.8076262,775000,4.893869876861572
1553803269.539531,776000,5.4845499992370605
1553803422.2091544,777000,5.948820114135742
1553803566.1581037,778000,6.51005744934082
1553803709.1216893,779000,5.460757732391357
1553803851.9685876,780000,5.578897476196289
1553803993.0711505,781000,6.153924942016602
1553804139.9452765,782000,5.280117511749268
1553804283.8244126,783000,6.014585018157959
1553804426.8468418,784000,5.611289978027344
1553804570.9912684,785000,5.139922618865967
1553804720.0595245,786000,5.595505237579346
1553804864.1850016,787000,6.032747268676758
1553805001.360071,788000,6.649867534637451
1553805146.129825,789000,6.001992702484131
1553805285.7044756,790000,5.844610214233398
1553805431.0387206,791000,6.105602264404297
1553805574.490001,792000,6.576542377471924
1553805716.0423615,793000,7.281225204467773
1553805855.7875574,794000,6.147049903869629
1553805996.694642,795000,7.371204853057861
1553806136.5026698,796000,5.8170576095581055
1553806277.079639,797000,5.974440097808838
1553806419.9514706,798000,5.767795085906982
1553806566.342887,799000,6.919320106506348
1553806710.265905,800000,6.047857284545898
1553806848.483188,801000,6.538400173187256
1553806985.5006778,802000,5.848639965057373
1553807131.696617,803000,6.67671012878418
1553807276.5112517,804000,6.773392677307129
1553807415.6131666,805000,6.255647659301758
1553807560.6232774,806000,7.207437515258789
1553807705.3321943,807000,6.019427299499512
1553807846.8825598,808000,6.645050048828125
1553807987.6849275,809000,5.47958517074585
1553808123.3809526,810000,6.737860202789307
1553808266.2294643,811000,5.733735084533691
1553808415.6170182,812000,5.1068949699401855
1553808563.573431,813000,5.569459915161133
1553808711.8100655,814000,7.1341423988342285
1553808857.7164147,815000,6.178272724151611
1553809006.6591256,816000,7.179759979248047
1553809157.0254843,817000,6.22474479675293
1553809306.2775874,818000,6.40189266204834
1553809454.003788,819000,5.855175018310547
1553809601.2700782,820000,5.773584842681885
1553809751.0558522,821000,5.351912498474121
1553809899.3567448,822000,5.720425128936768
1553810045.3496604,823000,6.950035095214844
1553810190.9499562,824000,6.668752670288086
1553810343.1610172,825000,5.4175825119018555
1553810490.8777032,826000,5.397904872894287
1553810634.1187804,827000,4.9076948165893555
1553810787.428457,828000,6.7958149909973145
1553810930.3727553,829000,6.622217655181885
1553811077.2847795,830000,6.242697715759277
1553811209.0912092,831000,5.860272407531738
1553811356.2585502,832000,6.1637773513793945
1553811497.9844465,833000,4.998287677764893
1553811632.1814818,834000,6.211317539215088
1553811769.5051534,835000,6.043210029602051
1553811911.579118,836000,6.1647725105285645
1553812068.9746644,837000,5.528299808502197
1553812237.6909308,838000,5.9703874588012695
1553812504.6103828,839000,6.782167434692383
1553812785.1823685,840000,7.023139953613281
1553813068.2118444,841000,6.5609450340271
1553813360.4446948,842000,7.405412673950195
1553813652.6401966,843000,6.661264896392822
1553813959.4094675,844000,5.879189968109131
1553814231.5310082,845000,7.688232421875
1553814506.0375671,846000,7.19996976852417
1553814785.8701584,847000,7.312069892883301
1553815087.3807347,848000,6.272775173187256
1553815315.6512885,849000,7.302462577819824
1553815456.4117668,850000,6.712857723236084
1553815599.955801,851000,7.029220104217529
1553815741.563014,852000,6.873449802398682
1553815879.9408662,853000,6.225977420806885
1553816022.2741385,854000,5.635940074920654
1553816165.3593988,855000,7.698387622833252
1553816305.4267304,856000,6.990180015563965
1553816448.1788812,857000,7.873257637023926
1553816594.1035466,858000,6.663284778594971
1553816734.522938,859000,7.005452632904053
1553816882.0144117,860000,6.453849792480469
1553817029.8918521,861000,7.499782562255859
1553817168.142047,862000,5.589224815368652
1553817302.2682714,863000,7.070202350616455
1553817439.2947373,864000,7.005507469177246
1553817572.6879227,865000,5.6633148193359375
1553817713.863292,866000,6.64870023727417
1553817853.974507,867000,6.595162391662598
1553817991.2991772,868000,7.092800140380859
1553818140.9937575,869000,7.248044967651367
1553818287.5467412,870000,6.387307643890381
1553818428.861737,871000,6.372792720794678
1553818567.1797502,872000,7.324272632598877
1553818708.172606,873000,7.282229900360107
1553818843.5724235,874000,7.383739948272705
1553818987.491454,875000,7.025694847106934
1553819118.4750848,876000,8.112709999084473
1553819267.2680771,877000,6.37534236907959
1553819407.512935,878000,6.872807502746582
1553819545.2046223,879000,7.112117290496826
1553819687.0043218,880000,7.238015174865723
1553819825.1328418,881000,6.735459804534912
1553819957.174641,882000,7.6208648681640625
1553820093.983689,883000,6.175539970397949
1553820232.3675253,884000,5.8817548751831055
1553820374.9700773,885000,6.918922424316406
1553820517.9196987,886000,7.479177474975586
1553820656.313508,887000,7.261139869689941
1553820803.685303,888000,6.613812446594238
1553820939.8171625,889000,6.907255172729492
1553821078.358576,890000,8.27222728729248
1553821220.1941795,891000,6.600497722625732
1553821366.5267532,892000,6.851307392120361
1553821501.3640769,893000,6.266587734222412
1553821641.4713018,894000,7.430944919586182
1553821780.388711,895000,6.454710006713867
1553821920.1737983,896000,8.238024711608887
1553822062.20787,897000,7.193789958953857
1553822198.3167913,898000,7.151302337646484
1553822334.7029712,899000,6.131967544555664
1553822470.9206011,900000,7.393457412719727
1553822611.6391928,901000,6.396682262420654
1553822754.3923411,902000,7.058267593383789
1553822906.3159585,903000,6.900750160217285
1553823052.724331,904000,7.245184898376465
1553823193.2683876,905000,8.84693717956543
1553823341.142837,906000,7.0980448722839355
1553823481.7786493,907000,7.359889984130859
1553823624.578673,908000,7.826762676239014
1553823764.4315782,909000,8.125777244567871
1553823907.4350579,910000,6.76493501663208
1553824055.3563812,911000,6.401192665100098
1553824200.0503387,912000,7.678394794464111
1553824340.7120814,913000,7.049882411956787
1553824486.4023728,914000,8.034162521362305
1553824625.8354027,915000,8.059277534484863
1553824767.2710748,916000,6.892767429351807
1553824911.3057957,917000,7.150577545166016
1553825044.1813664,918000,7.139820098876953
1553825185.7496831,919000,7.434012413024902
1553825323.142172,920000,7.018352508544922
1553825465.5362804,921000,6.528669834136963
1553825609.9270477,922000,7.85915994644165
1553825747.6975245,923000,7.514852523803711
1553825893.0916088,924000,7.10164737701416
1553826040.4893348,925000,7.7722649574279785
1553826178.3984394,926000,7.438704967498779
1553826317.3497577,927000,7.408740043640137
1553826455.9011462,928000,8.018892288208008
1553826590.8790917,929000,7.094017505645752
1553826734.728309,930000,7.241732597351074
1553826869.812969,931000,7.754960060119629
1553827005.7383804,932000,7.018347263336182
1553827139.2482545,933000,7.680844783782959
1553827277.6739783,934000,7.670310020446777
1553827411.8520646,935000,7.198842525482178
1553827555.1178417,936000,8.15408992767334
1553827699.288199,937000,8.112722396850586
1553827843.1743166,938000,7.938409805297852
1553827992.3223608,939000,8.326000213623047
1553828135.7147977,940000,7.6782050132751465
1553828272.6146035,941000,7.484835147857666
1553828408.7624204,942000,7.138780117034912
1553828555.7931268,943000,7.377832412719727
1553828698.4684837,944000,7.891307353973389
1553828833.8792727,945000,7.592292308807373
1553828981.517354,946000,7.958807468414307
1553829126.456655,947000,8.162590026855469
1553829262.5984879,948000,7.764597415924072
1553829404.3343573,949000,8.860980033874512
1553829541.1783125,950000,7.309317588806152
1553829677.9265249,951000,6.797645092010498
1553829815.0447447,952000,8.315569877624512
1553829958.2217607,953000,8.488024711608887
1553830104.075614,954000,8.24740219116211
1553830243.6742013,955000,8.864577293395996
1553830389.6068454,956000,8.023277282714844
1553830530.2516327,957000,7.710867404937744
1553830665.5257864,958000,7.046102523803711
1553830807.8281412,959000,7.8109049797058105
1553830941.6122804,960000,8.810319900512695
1553831080.171647,961000,7.499905109405518
1553831225.730292,962000,8.543479919433594
1553831358.9489434,963000,6.768970012664795
1553831498.38297,964000,7.625569820404053
1553831630.543453,965000,9.158272743225098
1553831769.4987605,966000,7.629392623901367
1553831907.5135844,967000,9.492025375366211
1553832046.604528,968000,7.95166015625
1553832184.024942,969000,7.706369876861572
1553832324.8273087,970000,8.563929557800293
1553832459.200872,971000,7.736845016479492
1553832594.7512856,972000,7.08844518661499
1553832732.2774174,973000,6.8481550216674805
1553832866.7706587,974000,8.084694862365723
1553833006.188728,975000,7.455107688903809
1553833139.81529,976000,8.231487274169922
1553833285.001929,977000,8.321927070617676
1553833425.4831557,978000,7.330949783325195
1553833562.6941278,979000,8.504690170288086
1553833704.2355173,980000,7.863259792327881
1553833841.1452963,981000,8.304679870605469
1553833982.0124898,982000,7.288357734680176
1553834116.2723565,983000,7.538497447967529
1553834261.1777484,984000,8.08899974822998
1553834396.241465,985000,9.56905460357666
1553834537.1106532,986000,9.068032264709473
1553834675.7936885,987000,8.911219596862793
1553834820.0986874,988000,7.403587341308594
1553834963.2388,989000,8.793477058410645
1553835100.3969142,990000,7.562564849853516
1553835235.8994584,991000,7.761650085449219
1553835378.8909693,992000,8.235442161560059
1553835518.6102319,993000,8.055130004882812
1553835659.3687162,994000,8.345992088317871
1553835806.846228,995000,9.547924995422363
1553835944.0202994,996000,6.900567531585693
1553836077.7485888,997000,7.916019916534424
1553836213.7976696,998000,7.152852535247803
1553836356.5927072,999000,7.4523773193359375
1553836493.4915147,999999,8.021292686462402
