Wall time,Step,Value
1553785363.252887,564000,2.483099937438965
1553785401.2728717,565000,2.141700029373169
1553785438.9722972,566000,2.913300037384033
1553785477.4773939,567000,2.8643999099731445
1553785514.50808,568000,2.7535998821258545
1553785552.2274666,569000,3.0320000648498535
1553785588.8471715,570000,2.5927000045776367
1553785626.6077673,571000,3.51200008392334
1553785666.250844,572000,3.734800100326538
1553785705.6258755,573000,3.2852001190185547
1553785744.4253547,574000,4.101099967956543
1553785781.7700307,575000,3.187000036239624
1553785821.0694,576000,3.388400077819824
1553785859.1812375,577000,3.5571999549865723
1553785898.548108,578000,3.4728000164031982
1553785936.757495,579000,4.106200218200684
1553785975.4896712,580000,3.390199899673462
1553786013.7748432,581000,3.1658999919891357
1553786052.7067437,582000,4.595099925994873
1553786091.4587085,583000,4.046299934387207
1553786131.009122,584000,4.3059000968933105
1553786169.1494374,585000,3.200500011444092
1553786207.152705,586000,3.7708001136779785
1553786245.6863356,587000,3.2086000442504883
1553786284.2090075,588000,4.51170015335083
1553786322.2721124,589000,3.864799976348877
1553786361.352169,590000,3.9619998931884766
1553786399.5914898,591000,4.108399868011475
1553786439.3787293,592000,3.901599884033203
1553786478.7595944,593000,5.003200054168701
1553786518.9500074,594000,5.11929988861084
1553786559.038427,595000,4.304999828338623
1553786598.7988243,596000,4.386199951171875
1553786639.1045804,597000,4.632999897003174
1553786677.7708452,598000,4.081299781799316
1553786716.2425976,599000,4.494999885559082
1553786755.0596683,600000,4.616199970245361
1553786794.0884972,601000,3.851300001144409
1553786835.1005418,602000,4.595799922943115
1553786874.2898355,603000,4.773399829864502
1553786914.738698,604000,3.9070000648498535
1553786955.4236865,605000,4.175099849700928
1553786995.816719,606000,4.430500030517578
1553787035.5180354,607000,4.226399898529053
1553787076.3414257,608000,4.896299839019775
1553787116.4518821,609000,5.199399948120117
1553787156.3684452,610000,5.086100101470947
1553787197.5454931,611000,5.204599857330322
1553787239.4911807,612000,5.6894001960754395
1553787280.508801,613000,5.721399784088135
1553787320.6743908,614000,5.569499969482422
1553787360.8036578,615000,5.732100009918213
1553787401.7849011,616000,5.6554999351501465
1553787443.0053866,617000,5.821700096130371
1553787483.6515114,618000,5.3719000816345215
1553787526.0709848,619000,6.177800178527832
1553787567.9738424,620000,5.6427001953125
1553787607.9163196,621000,5.997799873352051
1553787648.8617883,622000,5.045899868011475
1553787690.2208025,623000,5.810299873352051
1553787734.0684984,624000,7.052000045776367
1553787775.3962395,625000,6.541800022125244
1553787815.6387172,626000,6.070099830627441
1553787856.3535109,627000,5.639599800109863
1553787897.001432,628000,5.7916998863220215
1553787938.7295475,629000,6.054200172424316
1553787980.6058526,630000,6.2845001220703125
1553788020.9706464,631000,5.950900077819824
1553788062.434213,632000,6.189700126647949
1553788104.3158255,633000,6.72790002822876
1553788145.8339558,634000,7.047900199890137
1553788186.6070247,635000,6.789100170135498
1553788228.839674,636000,6.327199935913086
1553788271.3029392,637000,6.372200012207031
1553788312.722341,638000,7.50570011138916
1553788354.8247418,639000,6.466100215911865
1553788396.5095088,640000,7.5467000007629395
1553788437.581877,641000,7.472799777984619
1553788480.3388608,642000,6.356800079345703
1553788521.751582,643000,6.400599956512451
1553788564.5727363,644000,7.287300109863281
1553788606.6030478,645000,6.203100204467773
1553788650.7763128,646000,8.135100364685059
1553788693.7913475,647000,7.477499961853027
1553788735.975445,648000,6.765500068664551
1553788778.5951355,649000,8.222599983215332
1553788820.2887595,650000,7.679299831390381
1553788862.6300228,651000,6.875
1553788904.16169,652000,6.536200046539307
1553788947.3082488,653000,7.788000106811523
1553788991.1762037,654000,7.489099979400635
1553789033.2525895,655000,8.409600257873535
1553789076.5653126,656000,7.687600135803223
1553789120.395037,657000,8.010600090026855
1553789163.8900878,658000,8.033100128173828
1553789207.5313666,659000,8.48799991607666
1553789251.9319758,660000,9.502900123596191
1553789295.4346507,661000,8.54170036315918
1553789340.179625,662000,9.23449993133545
1553789383.7657552,663000,8.144000053405762
1553789426.526769,664000,7.946199893951416
1553789468.8775947,665000,8.956899642944336
1553789512.4882553,666000,8.722800254821777
1553789554.2853096,667000,8.434900283813477
1553789599.1204731,668000,8.484999656677246
1553789641.1866634,669000,8.805800437927246
